"time","n.risk","n.event","n.censor","surv","std.err","cumhaz","std.chaz","type","logse","conf.int","conf.type","lower","upper","Method","Cancer","Gender","Age","Stratification","GenderAge","Database","CalenderYearGp"
5,19,2,18,0.862285136501517,0.0591071766365413,0.145846628935608,0.0673896069172679,"right",TRUE,0.95,"log",0.753882170092014,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
10,8,1,10,0.808392315470172,0.0761150907530727,0.208346628935608,0.0919108759639679,"right",TRUE,0.95,"log",0.672165680704905,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
1,72,7,8,0.914684095860566,0.0308872528329345,0.088608816554378,0.0335522233647796,"right",TRUE,0.95,"log",0.856106053072271,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
5,28,13,31,0.682379271673381,0.062557897187342,0.378002398009876,0.0905394604483481,"right",TRUE,0.95,"log",0.570152397288956,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
10,12,1,15,0.649885020641315,0.0674925756773211,0.425621445628923,0.10229842420303,"right",TRUE,0.95,"log",0.530196193939699,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
1,114,18,8,0.86624808822215,0.0293648922229197,0.143010904181063,0.0337631201942661,"right",TRUE,0.95,"log",0.810564275422176,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
5,50,23,41,0.650526966117063,0.0454694835275902,0.427539821239091,0.0694667344975607,"right",TRUE,0.95,"log",0.567243323435066,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
10,22,5,23,0.575392024002133,0.0512664144312524,0.548757307666447,0.088332726736055,"right",TRUE,0.95,"log",0.483195945394094,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
1,86,28,15,0.769989857425385,0.0383127298669098,0.260079485325803,0.0495084005324141,"right",TRUE,0.95,"log",0.698443674481581,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
5,34,24,28,0.503862840534003,0.0519780367131881,0.680098158191656,0.10221771130709,"right",TRUE,0.95,"log",0.411626329375095,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
10,12,5,17,0.397117904392567,0.0610252145738773,0.911815901519306,0.15049254994964,"right",TRUE,0.95,"log",0.293842830808704,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
1,56,28,9,0.682862798900843,0.0496995156505365,0.378531088530306,0.0722182226922065,"right",TRUE,0.95,"log",0.592082270610901,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
5,25,15,16,0.465868455485168,0.0583892671453864,0.755766318880087,0.123811990302156,"right",TRUE,0.95,"log",0.364400202274671,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
10,2,8,15,0.20320750668582,0.0719442536379526,1.53354409665786,0.330038009863905,"right",TRUE,0.95,"log",0.101526065210404,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
1,10,13,4,0.461648377818895,0.103376672145028,0.748467335262665,0.216209393403422,"right",TRUE,0.95,"log",0.297647481073612,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
5,2,4,4,0.224412405884185,0.099997599387725,1.40124511304044,0.406195714632736,"right",TRUE,0.95,"log",0.0937030249395171,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
10,0,2,0,0,NA,2.90124511304044,1.18953560627078,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
1,1,4,5,0.36,0.200798406368178,0.883333333333333,0.472875365303704,"right",TRUE,0.95,"log",0.120649343646285,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
5,0,1,0,0,NA,1.88333333333333,1.10616956706967,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
10,0,0,0,0,NA,1.88333333333333,1.10616956706967,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
1,7,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
5,6,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
10,2,0,4,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
1,21,1,2,0.954545454545455,0.0444094736781088,0.0454545454545455,0.0454545454545455,"right",TRUE,0.95,"log",0.871355013076031,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
5,13,2,6,0.847787081339713,0.0815602255979362,0.160586124401914,0.0935010631221507,"right",TRUE,0.95,"log",0.702098564546773,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
10,9,0,4,0.847787081339713,0.0815602255979362,0.160586124401914,0.0935010631221507,"right",TRUE,0.95,"log",0.702098564546773,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
1,80,3,6,0.964816066912078,0.019960995485669,0.0356046377682618,0.0205655523605752,"right",TRUE,0.95,"log",0.926475827211319,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
5,54,8,18,0.852444432219734,0.0415072369482521,0.158467798550042,0.0483237630178055,"right",TRUE,0.95,"log",0.774853074007976,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
10,30,6,18,0.741713200619113,0.0557504223469798,0.295986862427158,0.074407451524086,"right",TRUE,0.95,"log",0.640111988827199,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
1,171,11,20,0.943742135790348,0.0164909729160362,0.0577499094801928,0.0174279281971967,"right",TRUE,0.95,"log",0.911967642291213,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
5,88,26,57,0.779203699584343,0.0326417292931017,0.248607495485924,0.0417374432582956,"right",TRUE,0.95,"log",0.717783060712634,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
10,38,24,26,0.53499697591382,0.0475482745544133,0.621251030004951,0.0881549532977402,"right",TRUE,0.95,"log",0.449469394059851,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
1,190,37,20,0.843322489874823,0.0236986291075449,0.169965329295502,0.0280280782743529,"right",TRUE,0.95,"log",0.798130008569605,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
5,106,34,50,0.670505276926533,0.0327506947996959,0.398487044075967,0.0486853261221784,"right",TRUE,0.95,"log",0.609291939434182,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
10,41,20,45,0.510394339930903,0.0407166336232198,0.669228591077472,0.0792696997801126,"right",TRUE,0.95,"log",0.436517210555163,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
1,188,30,18,0.867861052442368,0.0225085910558604,0.141387859087328,0.0258739448481841,"right",TRUE,0.95,"log",0.824847540559803,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
5,98,42,48,0.646576880807775,0.0342208245529819,0.434665763057386,0.0527461067444547,"right",TRUE,0.95,"log",0.582866844449018,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
10,41,23,34,0.458615240435605,0.0417662693564235,0.775415654917908,0.0904512198696881,"right",TRUE,0.95,"log",0.383644719847417,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
1,120,63,16,0.669117681390008,0.034236664539259,0.400205327376448,0.0509631694542012,"right",TRUE,0.95,"log",0.605270041365545,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
5,43,48,29,0.35675667991769,0.0385554280954936,1.0243479593061,0.107294597611707,"right",TRUE,0.95,"log",0.288656281213373,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
10,9,18,16,0.146002906037539,0.0377624519559921,1.88175536506564,0.247149131047812,"right",TRUE,0.95,"log",0.087943797537165,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
1,17,21,3,0.473341488900782,0.0797458890235333,0.73393758704779,0.165107699896964,"right",TRUE,0.95,"log",0.34022714824592,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
5,2,11,4,0.0974526594795728,0.0585067562269124,2.16402735022579,0.528396076850239,"right",TRUE,0.95,"log",0.0300445469375689,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
10,0,1,1,0,NA,3.16402735022579,1.13101830844188,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
1,16,1,1,0.944444444444444,0.0539902953226417,0.0555555555555556,0.0555555555555556,"right",TRUE,0.95,"log",0.844338247690445,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
5,6,0,10,0.944444444444444,0.0539902953226417,0.0555555555555556,0.0555555555555556,"right",TRUE,0.95,"log",0.844338247690445,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
10,2,0,4,0.944444444444444,0.0539902953226417,0.0555555555555556,0.0555555555555556,"right",TRUE,0.95,"log",0.844338247690445,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
1,38,2,4,0.953488372093023,0.0321147276134203,0.0470653377630122,0.0332825225407502,"right",TRUE,0.95,"log",0.892577277771481,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
5,21,2,15,0.900263343347799,0.0475747841345014,0.103684157539727,0.0521394354384969,"right",TRUE,0.95,"log",0.811684913131981,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
10,11,0,10,0.900263343347799,0.0475747841345014,0.103684157539727,0.0521394354384969,"right",TRUE,0.95,"log",0.811684913131981,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
1,131,11,15,0.925188471934002,0.0217141679641903,0.077483040201622,0.0233868362382305,"right",TRUE,0.95,"log",0.883593510449186,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
5,80,15,36,0.799360328373568,0.0358336398679829,0.222941825012829,0.0446186645762472,"right",TRUE,0.95,"log",0.732124631470846,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
10,39,7,34,0.693076153724384,0.0493540000124002,0.364094477116033,0.0706019323669601,"right",TRUE,0.95,"log",0.602791107429828,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
1,283,49,34,0.859336915118236,0.0186589176268279,0.1513140781812,0.0216730009589817,"right",TRUE,0.95,"log",0.82353335816429,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
5,148,64,71,0.637004182690864,0.027945498606053,0.449973573197099,0.0437669842239423,"right",TRUE,0.95,"log",0.584520712663299,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
10,64,22,62,0.519028067568877,0.0326459379833477,0.653728972661024,0.0626496535054864,"right",TRUE,0.95,"log",0.458829980913678,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
1,327,91,31,0.787815976370133,0.019773528100326,0.238085442670634,0.0250561312274878,"right",TRUE,0.95,"log",0.749998388887488,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
5,154,88,85,0.536528058776411,0.0262581133732248,0.621294529869616,0.0488267350588371,"right",TRUE,0.95,"log",0.487454353164266,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
10,56,34,64,0.377282428008305,0.0299988539062353,0.971463626256644,0.0791478945292475,"right",TRUE,0.95,"log",0.322838260487625,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
1,229,67,23,0.780741768326241,0.0237136964077291,0.246981808567183,0.0303078162614554,"right",TRUE,0.95,"log",0.735620159346043,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
5,99,75,55,0.483308410381521,0.0312613851167185,0.724885719674018,0.0644648047462549,"right",TRUE,0.95,"log",0.425761983730419,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
10,32,32,35,0.282390075776067,0.033741349511054,1.25687737549049,0.118428366766639,"right",TRUE,0.95,"log",0.223431139301324,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
1,109,38,13,0.753726074986287,0.034764961269494,0.281458575009929,0.0459163883230538,"right",TRUE,0.95,"log",0.688577150576491,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
5,33,42,34,0.392645977243178,0.0459878500428222,0.927822848294965,0.116052841431028,"right",TRUE,0.95,"log",0.312108738025672,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
10,6,14,13,0.154697751107287,0.0466332455317044,1.82193211622002,0.288969916181685,"right",TRUE,0.95,"log",0.0856823658062166,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
1,13,8,5,0.644501278772379,0.102245785451357,0.42694469124002,0.153988768380264,"right",TRUE,0.95,"log",0.472265688186562,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
5,3,7,3,0.27267361794216,0.101716286808749,1.23283602213135,0.350329509248733,"right",TRUE,0.95,"log",0.131255274478192,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
10,0,1,2,0.18178241196144,0.100527541807328,1.56616935546468,0.483571996874891,"right",TRUE,0.95,"log",0.0614934219650011,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
1,2,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
5,1,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
10,1,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
1,15,1,1,0.9375,0.0605153647844909,0.0625,0.0625,"right",TRUE,0.95,"log",0.826088265405492,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
5,9,0,6,0.9375,0.0605153647844909,0.0625,0.0625,"right",TRUE,0.95,"log",0.826088265405492,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
10,4,1,4,0.833333333333333,0.111975802059702,0.173611111111111,0.127483053824207,"right",TRUE,0.95,"log",0.640386227739776,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
1,122,15,7,0.892757189626437,0.0261826223817986,0.112947152238915,0.0291988232658257,"right",TRUE,0.95,"log",0.842887222876693,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
5,64,21,37,0.71004908372285,0.0416015818272637,0.340646337481594,0.0582718370070842,"right",TRUE,0.95,"log",0.633018941618963,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
10,27,8,29,0.584525573916421,0.0532693228082031,0.532764689393108,0.0902428456474628,"right",TRUE,0.95,"log",0.48891270764915,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
1,279,49,36,0.857479480614585,0.0188978936800945,0.153465829171439,0.021997369407538,"right",TRUE,0.95,"log",0.821228856511644,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
5,131,47,101,0.685335680060243,0.0273812939539886,0.376984684526675,0.0398570251441014,"right",TRUE,0.95,"log",0.633716757143644,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
10,52,19,60,0.541986806149117,0.0370311372262637,0.61012281921069,0.0679606201434462,"right",TRUE,0.95,"log",0.474056978134142,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
1,265,49,40,0.852419860896092,0.0195117169573748,0.159385265058101,0.0228479903946665,"right",TRUE,0.95,"log",0.815022747269027,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
5,114,51,100,0.64840953149265,0.0295099964486796,0.432153904352335,0.0453878659799444,"right",TRUE,0.95,"log",0.593075596816787,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
10,41,19,54,0.520212608134808,0.0359553133930939,0.651091830169042,0.0687787751328718,"right",TRUE,0.95,"log",0.454306278760971,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
1,134,48,27,0.754720892902535,0.0308671767138344,0.280519310953789,0.0407690116971736,"right",TRUE,0.95,"log",0.696583612847108,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
5,54,31,49,0.533331802451391,0.0410002658164265,0.625401209529724,0.0764023146245235,"right",TRUE,0.95,"log",0.458733810594526,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
10,25,14,15,0.371795801508806,0.0467741739778057,0.98129000710831,0.124371247282558,"right",TRUE,0.95,"log",0.290548172428315,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
1,34,31,4,0.539942348466508,0.0611015314094676,0.609009977643039,0.111762755146702,"right",TRUE,0.95,"log",0.432536553156006,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
5,9,15,10,0.235913077725681,0.0603780295020287,1.4112943278246,0.248058145483718,"right",TRUE,0.95,"log",0.142856871542814,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
10,3,3,3,0.131062820958712,0.0580324869411869,1.93907210560237,0.405162066747301,"right",TRUE,0.95,"log",0.0550276926214752,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
1,2,9,3,0.282857142857143,0.132515030227335,1.16065323565324,0.422897726763501,"right",TRUE,0.95,"log",0.112924943978529,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
5,0,1,1,0,NA,2.16065323565324,1.08574512999218,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
10,0,0,0,0,NA,2.16065323565324,1.08574512999218,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
1,5,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
5,3,2,0,0.6,0.219089023002066,0.45,0.320156211871642,"right",TRUE,0.95,"log",0.293316431638326,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
10,0,1,2,0.4,0.219089023002066,0.783333333333333,0.462180820795402,"right",TRUE,0.95,"log",0.136721780389051,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
1,27,3,3,0.90282131661442,0.0534211519360037,0.100500074638006,0.0581622256427722,"right",TRUE,0.95,"log",0.803961152708006,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
5,14,5,8,0.727969348659004,0.0826290709532646,0.311143577672813,0.111177096671864,"right",TRUE,0.95,"log",0.582768941833133,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
10,8,0,6,0.727969348659004,0.0826290709532646,0.311143577672813,0.111177096671864,"right",TRUE,0.95,"log",0.582768941833133,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
1,319,33,35,0.909966131503591,0.0149664231880644,0.0942127722188719,0.0164236031596044,"right",TRUE,0.95,"log",0.881100240863636,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
5,160,50,109,0.740350207682105,0.0252161087830015,0.300030612701074,0.0339872391240903,"right",TRUE,0.95,"log",0.692541064415643,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
10,84,9,67,0.687113714501276,0.0291489626823092,0.374335287243315,0.0422975938299963,"right",TRUE,0.95,"log",0.632293426449086,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
1,864,132,131,0.874639225598714,0.0102282386996202,0.133832209955922,0.0116846485767714,"right",TRUE,0.95,"log",0.854820242120962,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
5,377,164,323,0.674260707883447,0.0161145731440623,0.393774323516663,0.0238763641012907,"right",TRUE,0.95,"log",0.643405043209233,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
10,137,46,194,0.558177680641602,0.0210467836725328,0.582224530066791,0.0376263640731791,"right",TRUE,0.95,"log",0.518414158235017,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
