"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"102",2010-01-01,2010-12-31,14,194487,7.1984245733648e-05,4.28817746885834e-05,0.000120835234204279,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2011-01-01,2011-12-31,14,197527,7.08763865193113e-05,4.22218042053727e-05,0.000118975599630585,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2012-01-01,2012-12-31,13,201763,6.44320316410838e-05,3.76564534391929e-05,0.000110244255145694,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2013-01-01,2013-12-31,9,204115,4.40927908286995e-05,2.31982376140872e-05,8.38054013669838e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2014-01-01,2014-12-31,10,201393,4.9654158784069e-05,2.69722854089434e-05,9.14082147418942e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2015-01-01,2015-12-31,12,207421,5.78533513964353e-05,3.30960781910462e-05,0.000101128244338912,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2016-01-01,2016-12-31,12,213503,5.62052992229617e-05,3.21532712543358e-05,9.82475094909685e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2017-01-01,2017-12-31,13,220185,5.9041260757999e-05,3.45058597852677e-05,0.000101020802796655,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2018-01-01,2018-12-31,10,226881,4.40759693407557e-05,2.39421749863858e-05,8.11395866130171e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"102",2019-01-01,2019-12-31,16,231431,6.91350769775873e-05,4.25574648906602e-05,0.000112308840436455,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2000-01-01,2000-12-31,NA,425046,NA,NA,NA,"FALSE","TRUE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2001-01-01,2001-12-31,6,424575,1.41317788376612e-05,6.47673658025333e-06,3.08342579249464e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2002-01-01,2002-12-31,8,425675,1.87936806248899e-05,9.52325523794689e-06,3.70880791490209e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2003-01-01,2003-12-31,11,424697,2.5900818701333e-05,1.44631634729772e-05,4.63830988794362e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2004-01-01,2004-12-31,13,425250,3.0570252792475e-05,1.78662894253174e-05,5.23069951200353e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2005-01-01,2005-12-31,13,424422,3.06298919471658e-05,1.7901144727592e-05,5.24090388326836e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2006-01-01,2006-12-31,14,425750,3.28831473869642e-05,1.95887222401359e-05,5.51997017740579e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2007-01-01,2007-12-31,16,429782,3.72281761451154e-05,2.2916433503929e-05,6.04773300017221e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2008-01-01,2008-12-31,14,433449,3.22990709402952e-05,1.92407820955148e-05,5.42192480972257e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2009-01-01,2009-12-31,18,435279,4.13527875224856e-05,2.61589166797324e-05,6.53711300530269e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2010-01-01,2010-12-31,18,435603,4.1322029462607e-05,2.61394596538036e-05,6.53225079481457e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2011-01-01,2011-12-31,19,435820,4.35959799917397e-05,2.79112204408348e-05,6.80942176293712e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2012-01-01,2012-12-31,16,443031,3.61148542652771e-05,2.22311057645788e-05,5.86687591369619e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2013-01-01,2013-12-31,22,453301,4.85328733005222e-05,3.20521467513943e-05,7.34871161135936e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2014-01-01,2014-12-31,18,459630,3.91619345995692e-05,2.47730207816766e-05,6.19078439132342e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2015-01-01,2015-12-31,20,471688,4.24009090754906e-05,2.7449505101785e-05,6.54956234064882e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2016-01-01,2016-12-31,22,493299,4.45976983533313e-05,2.94532574602625e-05,6.75286668262769e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2017-01-01,2017-12-31,24,520615,4.60993248369717e-05,3.0980242514267e-05,6.85963664986333e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2018-01-01,2018-12-31,30,538578,5.57022381159275e-05,3.90198534776762e-05,7.95163724146989e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"103",2019-01-01,2019-12-31,31,549649,5.63996295817877e-05,3.97353906196351e-05,8.0051962150062e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2000-01-01,2000-12-31,16,645197,2.47986273959736e-05,1.52651867445955e-05,4.02856689233162e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2001-01-01,2001-12-31,19,668266,2.84317921306785e-05,1.82026950164522e-05,4.4408927153052e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2002-01-01,2002-12-31,21,683372,3.07299684505657e-05,2.01003641293059e-05,4.69805246578001e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2003-01-01,2003-12-31,31,696617,4.45007801991625e-05,3.13522150332669e-05,6.31632730230666e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2004-01-01,2004-12-31,31,703547,4.40624435894119e-05,3.10433912881729e-05,6.25411159581991e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2005-01-01,2005-12-31,33,712427,4.63205352969497e-05,3.29845265764184e-05,6.50480890213035e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2006-01-01,2006-12-31,29,712499,4.07018115113144e-05,2.83407567947214e-05,5.84539269907864e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2007-01-01,2007-12-31,39,710529,5.48886815316475e-05,4.01547992191198e-05,7.5028418283765e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2008-01-01,2008-12-31,42,717069,5.8571769243964e-05,4.33354560164897e-05,7.9164593827803e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2009-01-01,2009-12-31,56,726315,7.71015330813765e-05,5.93803019304596e-05,0.000100110891479896,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2010-01-01,2010-12-31,56,745838,7.50833290875498e-05,5.7825955893643e-05,9.74904294061082e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2011-01-01,2011-12-31,50,764238,6.54246452021491e-05,4.96304623988548e-05,8.62446666342228e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2012-01-01,2012-12-31,58,784588,7.39241487251908e-05,5.71909658783853e-05,9.55527315297709e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2013-01-01,2013-12-31,57,808232,7.05243049025527e-05,5.44391929527424e-05,9.13616398932705e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2014-01-01,2014-12-31,65,813729,7.98791735332033e-05,6.2678206492155e-05,0.00010180017265345,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2015-01-01,2015-12-31,62,845142,7.33604530362945e-05,5.72320791659612e-05,9.40334806337827e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2016-01-01,2016-12-31,64,871050,7.34745422191608e-05,5.75445310571624e-05,9.38140331848472e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2017-01-01,2017-12-31,70,894856,7.82248764046953e-05,6.19214586662011e-05,9.88204275561156e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2018-01-01,2018-12-31,86,918537,9.3627148389232e-05,7.58207041025269e-05,0.000115614941308105,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"104",2019-01-01,2019-12-31,82,931059,8.80717548511963e-05,7.09615353199851e-05,0.000109307133288585,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2000-01-01,2000-12-31,10,722808,1.38349326515479e-05,7.51513291133967e-06,2.5469189499007e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2001-01-01,2001-12-31,9,755485,1.19128771583817e-05,6.26760740068192e-06,2.26427584738412e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2002-01-01,2002-12-31,14,787208,1.77843721100395e-05,1.05942514404428e-05,2.98541477626068e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2003-01-01,2003-12-31,14,820770,1.70571536484033e-05,1.01610421586273e-05,2.86333945209092e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2004-01-01,2004-12-31,15,855414,1.75353688389482e-05,1.06271508999352e-05,2.89341689376091e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2005-01-01,2005-12-31,18,884534,2.03496982591964e-05,1.28727590413956e-05,3.2169360078105e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2006-01-01,2006-12-31,18,906997,1.98457106252832e-05,1.25539469578492e-05,3.13726482552414e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2007-01-01,2007-12-31,26,929394,2.79752182605009e-05,1.90920100726571e-05,4.09914722959302e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2008-01-01,2008-12-31,31,948202,3.26934556138882e-05,2.30335461066009e-05,4.64043923049539e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2009-01-01,2009-12-31,30,958762,3.12903515158089e-05,2.19190699579219e-05,4.46680528410667e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2010-01-01,2010-12-31,30,970178,3.09221606756698e-05,2.16611491874255e-05,4.41424518413244e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2011-01-01,2011-12-31,38,975198,3.8966445788445e-05,2.83912630303254e-05,5.34804638536784e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2012-01-01,2012-12-31,36,970644,3.70887781720178e-05,2.67917315814546e-05,5.1343154812265e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2013-01-01,2013-12-31,35,966879,3.61989452661605e-05,2.60296562333795e-05,5.03409810914933e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2014-01-01,2014-12-31,32,929482,3.44277780527218e-05,2.43882629450297e-05,4.85998943723723e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2015-01-01,2015-12-31,38,926197,4.1027988646044e-05,2.98933266401562e-05,5.63098544052627e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2016-01-01,2016-12-31,43,921414,4.66674046628334e-05,3.46487242267135e-05,6.28547696045477e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2017-01-01,2017-12-31,40,922440,4.33632539785785e-05,3.18471091044218e-05,5.90434742053448e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2018-01-01,2018-12-31,44,928863,4.73697412858516e-05,3.52892211687686e-05,6.35855095476962e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"105",2019-01-01,2019-12-31,49,933124,5.25117776415568e-05,3.97239696742469e-05,6.94159083744871e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2000-01-01,2000-12-31,13,1719066,7.56224601033352e-06,4.41961668860843e-06,1.29394562827203e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2001-01-01,2001-12-31,9,1766643,5.09440786848277e-06,2.6802687937541e-06,9.68295984262598e-06,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2002-01-01,2002-12-31,11,1803320,6.09986025774682e-06,3.40618575300828e-06,1.0923718963268e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2003-01-01,2003-12-31,12,1816313,6.60679078991341e-06,3.77950653349402e-06,1.15490188565654e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2004-01-01,2004-12-31,14,1817147,7.70438495069469e-06,4.58953887589505e-06,1.29331995199618e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2005-01-01,2005-12-31,15,1799289,8.33662630072212e-06,5.05232968603224e-06,1.3755869869331e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2006-01-01,2006-12-31,17,1785318,9.52211314734966e-06,5.94542889296481e-06,1.52504462383074e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2007-01-01,2007-12-31,18,1776502,1.01322711710992e-05,6.40943634340706e-06,1.60174298626603e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2008-01-01,2008-12-31,21,1768480,1.18746041798607e-05,7.76711673773909e-06,1.81542164099133e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2009-01-01,2009-12-31,23,1759753,1.30700160761198e-05,8.70966813179374e-06,1.9613255607702e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2010-01-01,2010-12-31,26,1771891,1.46735888381396e-05,1.0014142635227e-05,2.15009662268312e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2011-01-01,2011-12-31,25,1765968,1.41565419078941e-05,9.58935069309475e-06,2.08989377137109e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2012-01-01,2012-12-31,31,1766735,1.75464911262866e-05,1.23620203840801e-05,2.49052073892833e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2013-01-01,2013-12-31,29,1785366,1.62431680674999e-05,1.13101175359316e-05,2.3327780665689e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2014-01-01,2014-12-31,27,1766047,1.52883813397945e-05,1.05076218290756e-05,2.22442432151464e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2015-01-01,2015-12-31,36,1804843,1.99463332821747e-05,1.44085560902757e-05,2.76124382005158e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2016-01-01,2016-12-31,35,1853581,1.88823687769782e-05,1.35777593617867e-05,2.6259348262906e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"106",2017-01-01,2017-12-31,39,1917392,2.03401286747832e-05,1.48801275595526e-05,2.78035254718561e-05,"FALSE","FALSE",4,"HeadNeckSubtypeCancerNasopharynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
